TITLE = STREAM FUNCTION
VARIABLES = "x", "y", "phi"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.21	0.61	-0.0469777
0.21	0.62	-0.0468448
0.21	0.63	-0.0466481
0.21	0.64	-0.0463892
0.21	0.65	-0.0460701
0.21	0.66	-0.045693
0.21	0.67	-0.0452601
0.21	0.68	-0.0447743
0.21	0.69	-0.0442382
0.21	0.7	-0.0436549
0.21	0.71	-0.0430277
0.21	0.72	-0.0423602
0.21	0.73	-0.0416561
0.21	0.74	-0.0409194
0.21	0.75	-0.0401543
0.21	0.76	-0.0393654
0.21	0.77	-0.0385571
0.21	0.78	-0.0377346
0.21	0.79	-0.0369028
0.21	0.8	-0.036067
0.21	0.81	-0.0352327
0.21	0.82	-0.0344054
0.21	0.83	-0.0335908
0.21	0.84	-0.0327945
0.21	0.85	-0.0320222
0.21	0.86	-0.031279
0.21	0.87	-0.0305695
0.21	0.88	-0.0298967
0.21	0.89	-0.0292604
0.21	0.9	-0.0286543
0.21	0.91	-0.0280611
0.21	0.92	-0.0274441
0.21	0.93	-0.0267353
0.21	0.94	-0.0258188
0.21	0.95	-0.0245122
0.21	0.96	-0.022548
0.21	0.97	-0.0195648
0.21	0.98	-0.0151189
0.21	0.99	-0.00873341
0.21	1	0
0.22	0	0
0.22	0.01	-1.34593e-005
0.22	0.02	-5.93588e-005
0.22	0.03	-0.000142754
0.22	0.04	-0.00026824
0.22	0.05	-0.000439955
0.22	0.06	-0.000661586
0.22	0.07	-0.00093637
0.22	0.08	-0.0012671
0.22	0.09	-0.00165612
0.22	0.1	-0.00210534
0.22	0.11	-0.00261624
0.22	0.12	-0.00318985
0.22	0.13	-0.00382677
0.22	0.14	-0.0045272
0.22	0.15	-0.0052909
0.22	0.16	-0.0061172
0.22	0.17	-0.00700507
0.22	0.18	-0.00795302
0.22	0.19	-0.0089592
0.22	0.2	-0.0100214
0.22	0.21	-0.0111369
0.22	0.22	-0.0123029
0.22	0.23	-0.0135158
0.22	0.24	-0.0147722
0.22	0.25	-0.016068
0.22	0.26	-0.0173989
0.22	0.27	-0.0187604
0.22	0.28	-0.0201477
0.22	0.29	-0.0215559
0.22	0.3	-0.0229797
0.22	0.31	-0.0244139
0.22	0.32	-0.0258531
0.22	0.33	-0.0272919
0.22	0.34	-0.0287248
0.22	0.35	-0.0301464
0.22	0.36	-0.0315513
0.22	0.37	-0.0329343
0.22	0.38	-0.0342903
0.22	0.39	-0.0356144
0.22	0.4	-0.0369019
0.22	0.41	-0.0381482
0.22	0.42	-0.0393492
0.22	0.43	-0.040501
0.22	0.44	-0.0415998
0.22	0.45	-0.0426424
0.22	0.46	-0.0436258
0.22	0.47	-0.0445471
0.22	0.48	-0.045404
0.22	0.49	-0.0461944
0.22	0.5	-0.0469165
0.22	0.51	-0.0475688
0.22	0.52	-0.0481501
0.22	0.53	-0.0486595
0.22	0.54	-0.0490963
0.22	0.55	-0.0494602
0.22	0.56	-0.0497509
0.22	0.57	-0.0499687
0.22	0.58	-0.0501139
0.22	0.59	-0.0501871
0.22	0.6	-0.0501891
0.22	0.61	-0.0501209
0.22	0.62	-0.049984
0.22	0.63	-0.0497796
0.22	0.64	-0.0495097
0.22	0.65	-0.049176
0.22	0.66	-0.0487807
0.22	0.67	-0.0483263
0.22	0.68	-0.0478152
0.22	0.69	-0.0472503
0.22	0.7	-0.0466346
0.22	0.71	-0.0459714
0.22	0.72	-0.0452642
0.22	0.73	-0.0445166
0.22	0.74	-0.0437326
0.22	0.75	-0.0429163
0.22	0.76	-0.0420722
0.22	0.77	-0.0412048
0.22	0.78	-0.0403189
0.22	0.79	-0.0394195
0.22	0.8	-0.0385118
0.22	0.81	-0.037601
0.22	0.82	-0.0366927
0.22	0.83	-0.0357923
0.22	0.84	-0.0349054
0.22	0.85	-0.0340372
0.22	0.86	-0.0331929
0.22	0.87	-0.0323768
0.22	0.88	-0.0315915
0.22	0.89	-0.0308364
0.22	0.9	-0.0301047
0.22	0.91	-0.0293782
0.22	0.92	-0.0286191
0.22	0.93	-0.027758
0.22	0.94	-0.0266782
0.22	0.95	-0.0251975
0.22	0.96	-0.0230521
0.22	0.97	-0.0198896
0.22	0.98	-0.0152828
0.22	0.99	-0.00877963
0.22	1	0
0.23	0	0
0.23	0.01	-1.5555e-005
0.23	0.02	-6.7729e-005
0.23	0.03	-0.000161568
0.23	0.04	-0.000301659
0.23	0.05	-0.00049213
0.23	0.06	-0.000736652
0.23	0.07	-0.00103844
0.23	0.08	-0.00140026
0.23	0.09	-0.0018244
0.23	0.1	-0.00231274
0.23	0.11	-0.00286668
0.23	0.12	-0.00348717
0.23	0.13	-0.00417474
0.23	0.14	-0.00492946
0.23	0.15	-0.00575098
0.23	0.16	-0.00663853
0.23	0.17	-0.00759089
0.23	0.18	-0.00860645
0.23	0.19	-0.00968318
0.23	0.2	-0.0108186
0.23	0.21	-0.01201
0.23	0.22	-0.0132541
0.23	0.23	-0.0145473
0.23	0.24	-0.0158858
0.23	0.25	-0.0172652
0.23	0.26	-0.018681
0.23	0.27	-0.0201285
0.23	0.28	-0.0216024
0.23	0.29	-0.0230975
0.23	0.3	-0.0246084
0.23	0.31	-0.0261294
0.23	0.32	-0.0276547
0.23	0.33	-0.0291787
0.23	0.34	-0.0306956
0.23	0.35	-0.0321996
0.23	0.36	-0.0336852
0.23	0.37	-0.0351467
0.23	0.38	-0.0365789
0.23	0.39	-0.0379766
0.23	0.4	-0.0393349
0.23	0.41	-0.0406492
0.23	0.42	-0.041915
0.23	0.43	-0.0431284
0.23	0.44	-0.0442856
0.23	0.45	-0.045383
0.23	0.46	-0.0464178
0.23	0.47	-0.047387
0.23	0.48	-0.0482882
0.23	0.49	-0.0491194
0.23	0.5	-0.0498787
0.23	0.51	-0.0505646
0.23	0.52	-0.0511759
0.23	0.53	-0.0517117
0.23	0.54	-0.0521715
0.23	0.55	-0.0525547
0.23	0.56	-0.0528614
0.23	0.57	-0.0530916
0.23	0.58	-0.0532458
0.23	0.59	-0.0533245
0.23	0.6	-0.0533286
0.23	0.61	-0.0532591
0.23	0.62	-0.0531174
0.23	0.63	-0.0529049
0.23	0.64	-0.0526233
0.23	0.65	-0.0522745
0.23	0.66	-0.0518607
0.23	0.67	-0.0513842
0.23	0.68	-0.0508475
0.23	0.69	-0.0502535
0.23	0.7	-0.0496051
0.23	0.71	-0.0489056
0.23	0.72	-0.0481582
0.23	0.73	-0.0473668
0.23	0.74	-0.0465351
0.23	0.75	-0.0456672
0.23	0.76	-0.0447675
0.23	0.77	-0.0438404
0.23	0.78	-0.0428906
0.23	0.79	-0.041923
0.23	0.8	-0.0409427
0.23	0.81	-0.0399547
0.23	0.82	-0.0389645
0.23	0.83	-0.0379774
0.23	0.84	-0.0369987
0.23	0.85	-0.0360337
0.23	0.86	-0.0350873
0.23	0.87	-0.0341634
0.23	0.88	-0.0332646
0.23	0.89	-0.0323898
0.23	0.9	-0.0315317
0.23	0.91	-0.0306712
0.23	0.92	-0.0297695
0.23	0.93	-0.0287562
0.23	0.94	-0.0275139
0.23	0.95	-0.0258612
0.23	0.96	-0.0235381
0.23	0.97	-0.0202011
0.23	0.98	-0.0154394
0.23	0.99	-0.00882365
0.23	1	0
0.24	0	0
0.24	0.01	-1.77675e-005
0.24	0.02	-7.65374e-005
0.24	0.03	-0.00018132
0.24	0.04	-0.000336668
0.24	0.05	-0.000546674
0.24	0.06	-0.000814973
0.24	0.07	-0.00114473
0.24	0.08	-0.00153867
0.24	0.09	-0.00199902
0.24	0.1	-0.00252758
0.24	0.11	-0.00312566
0.24	0.12	-0.00379415
0.24	0.13	-0.00453345
0.24	0.14	-0.00534353
0.24	0.15	-0.00622392
0.24	0.16	-0.0071737
0.24	0.17	-0.00819151
0.24	0.18	-0.00927557
0.24	0.19	-0.0104237
0.24	0.2	-0.0116332
0.24	0.21	-0.0129012
0.24	0.22	-0.0142241
0.24	0.23	-0.0155981
0.24	0.24	-0.0170192
0.24	0.25	-0.0184827
0.24	0.26	-0.0199839
0.24	0.27	-0.0215176
0.24	0.28	-0.0230783
0.24	0.29	-0.0246605
0.24	0.3	-0.0262584
0.24	0.31	-0.0278659
0.24	0.32	-0.0294772
0.24	0.33	-0.031086
0.24	0.34	-0.0326863
0.24	0.35	-0.0342721
0.24	0.36	-0.0358375
0.24	0.37	-0.0373766
0.24	0.38	-0.0388839
0.24	0.39	-0.0403541
0.24	0.4	-0.041782
0.24	0.41	-0.0431628
0.24	0.42	-0.044492
0.24	0.43	-0.0457655
0.24	0.44	-0.0469793
0.24	0.45	-0.0481301
0.24	0.46	-0.0492146
0.24	0.47	-0.05023
0.24	0.48	-0.0511739
0.24	0.49	-0.0520442
0.24	0.5	-0.0528391
0.24	0.51	-0.053557
0.24	0.52	-0.0541969
0.24	0.53	-0.0547578
0.24	0.54	-0.0552392
0.24	0.55	-0.0556406
0.24	0.56	-0.0559621
0.24	0.57	-0.0562037
0.24	0.58	-0.0563658
0.24	0.59	-0.0564492
0.24	0.6	-0.0564546
0.24	0.61	-0.0563831
0.24	0.62	-0.056236
0.24	0.63	-0.0560148
0.24	0.64	-0.0557211
0.24	0.65	-0.0553568
0.24	0.66	-0.0549241
0.24	0.67	-0.0544253
0.24	0.68	-0.0538628
0.24	0.69	-0.0532394
0.24	0.7	-0.0525581
0.24	0.71	-0.051822
0.24	0.72	-0.0510344
0.24	0.73	-0.0501989
0.24	0.74	-0.0493193
0.24	0.75	-0.0483996
0.24	0.76	-0.0474441
0.24	0.77	-0.046457
0.24	0.78	-0.045443
0.24	0.79	-0.0444068
0.24	0.8	-0.0433534
0.24	0.81	-0.0422879
0.24	0.82	-0.0412153
0.24	0.83	-0.040141
0.24	0.84	-0.0390701
0.24	0.85	-0.0380077
0.24	0.86	-0.0369585
0.24	0.87	-0.0359264
0.24	0.88	-0.0349136
0.24	0.89	-0.0339188
0.24	0.9	-0.0329339
0.24	0.91	-0.0319394
0.24	0.92	-0.0308954
0.24	0.93	-0.0297305
0.24	0.94	-0.028327
0.24	0.95	-0.0265046
0.24	0.96	-0.0240073
0.24	0.97	-0.0205007
0.24	0.98	-0.0155893
0.24	0.99	-0.00886568
0.24	1	0
0.25	0	0
0.25	0.01	-2.00944e-005
0.25	0.02	-8.57714e-005
0.25	0.03	-0.000201975
0.25	0.04	-0.000373198
0.25	0.05	-0.000603473
0.25	0.06	-0.00089637
0.25	0.07	-0.00125499
0.25	0.08	-0.00168198
0.25	0.09	-0.0021795
0.25	0.1	-0.00274924
0.25	0.11	-0.00339245
0.25	0.12	-0.00410987
0.25	0.13	-0.00490182
0.25	0.14	-0.00576814
0.25	0.15	-0.00670823
0.25	0.16	-0.00772102
0.25	0.17	-0.008805
0.25	0.18	-0.00995825
0.25	0.19	-0.0111784
0.25	0.2	-0.0124625
0.25	0.21	-0.0138075
0.25	0.22	-0.0152097
0.25	0.23	-0.016665
0.25	0.24	-0.018169
0.25	0.25	-0.0197169
0.25	0.26	-0.0213035
0.25	0.27	-0.0229234
0.25	0.28	-0.0245709
0.25	0.29	-0.0262401
0.25	0.3	-0.0279247
0.25	0.31	-0.0296185
0.25	0.32	-0.0313151
0.25	0.33	-0.0330081
0.25	0.34	-0.0346911
0.25	0.35	-0.0363577
0.25	0.36	-0.0380018
0.25	0.37	-0.0396174
0.25	0.38	-0.0411986
0.25	0.39	-0.0427398
0.25	0.4	-0.0442357
0.25	0.41	-0.0456815
0.25	0.42	-0.0470724
0.25	0.43	-0.0484042
0.25	0.44	-0.0496729
0.25	0.45	-0.0508751
0.25	0.46	-0.0520075
0.25	0.47	-0.0530674
0.25	0.48	-0.0540522
0.25	0.49	-0.0549599
0.25	0.5	-0.0557887
0.25	0.51	-0.0565371
0.25	0.52	-0.057204
0.25	0.53	-0.0577885
0.25	0.54	-0.0582902
0.25	0.55	-0.0587085
0.25	0.56	-0.0590436
0.25	0.57	-0.0592956
0.25	0.58	-0.0594649
0.25	0.59	-0.0595521
0.25	0.6	-0.0595581
0.25	0.61	-0.059484
0.25	0.62	-0.059331
0.25	0.63	-0.0591006
0.25	0.64	-0.0587944
0.25	0.65	-0.0584144
0.25	0.66	-0.0579625
0.25	0.67	-0.0574412
0.25	0.68	-0.0568528
0.25	0.69	-0.0561999
0.25	0.7	-0.0554856
0.25	0.71	-0.0547129
0.25	0.72	-0.053885
0.25	0.73	-0.0530054
0.25	0.74	-0.052078
0.25	0.75	-0.0511065
0.25	0.76	-0.050095
0.25	0.77	-0.0490479
0.25	0.78	-0.0479696
0.25	0.79	-0.0468649
0.25	0.8	-0.0457384
0.25	0.81	-0.0445951
0.25	0.82	-0.04344
0.25	0.83	-0.0422783
0.25	0.84	-0.0411151
0.25	0.85	-0.0399552
0.25	0.86	-0.0388033
0.25	0.87	-0.037663
0.25	0.88	-0.0365364
0.25	0.89	-0.0354216
0.25	0.9	-0.0343104
0.25	0.91	-0.0331823
0.25	0.92	-0.0319966
0.25	0.93	-0.0306813
0.25	0.94	-0.0291183
0.25	0.95	-0.0271287
0.25	0.96	-0.0244608
0.25	0.97	-0.0207892
0.25	0.98	-0.0157332
0.25	0.99	-0.0089059
0.25	1	0
0.26	0	0
0.26	0.01	-2.25327e-005
0.26	0.02	-9.54147e-005
0.26	0.03	-0.000223493
0.26	0.04	-0.000411169
0.26	0.05	-0.000662387
0.26	0.06	-0.000980631
0.26	0.07	-0.00136891
0.26	0.08	-0.00182978
0.26	0.09	-0.00236529
0.26	0.1	-0.00297705
0.26	0.11	-0.00366617
0.26	0.12	-0.0044333
0.26	0.13	-0.00527862
0.26	0.14	-0.00620185
0.26	0.15	-0.00720224
0.26	0.16	-0.00827859
0.26	0.17	-0.00942926
0.26	0.18	-0.0106521
0.26	0.19	-0.0119446
0.26	0.2	-0.0133037
0.26	0.21	-0.0147261
0.26	0.22	-0.0162077
0.26	0.23	-0.0177443
0.26	0.24	-0.0193313
0.26	0.25	-0.0209635
0.26	0.26	-0.0226355
0.26	0.27	-0.0243416
0.26	0.28	-0.0260756
0.26	0.29	-0.0278312
0.26	0.3	-0.0296021
0.26	0.31	-0.0313815
0.26	0.32	-0.0331627
0.26	0.33	-0.034939
0.26	0.34	-0.0367036
0.26	0.35	-0.03845
0.26	0.36	-0.0401716
0.26	0.37	-0.0418621
0.26	0.38	-0.0435156
0.26	0.39	-0.0451262
0.26	0.4	-0.0466884
0.26	0.41	-0.0481973
0.26	0.42	-0.049648
0.26	0.43	-0.0510362
0.26	0.44	-0.0523579
0.26	0.45	-0.0536095
0.26	0.46	-0.0547879
0.26	0.47	-0.0558902
0.26	0.48	-0.056914
0.26	0.49	-0.0578573
0.26	0.5	-0.0587182
0.26	0.51	-0.0594954
0.26	0.52	-0.0601878
0.26	0.53	-0.0607945
0.26	0.54	-0.0613151
0.26	0.55	-0.0617492
0.26	0.56	-0.0620968
0.26	0.57	-0.0623582
0.26	0.58	-0.0625337
0.26	0.59	-0.062624
0.26	0.6	-0.06263
0.26	0.61	-0.0625527
0.26	0.62	-0.0623934
0.26	0.63	-0.0621534
0.26	0.64	-0.0618346
0.26	0.65	-0.0614386
0.26	0.66	-0.0609676
0.26	0.67	-0.0604237
0.26	0.68	-0.0598093
0.26	0.69	-0.0591272
0.26	0.7	-0.05838
0.26	0.71	-0.0575707
0.26	0.72	-0.0567027
0.26	0.73	-0.0557793
0.26	0.74	-0.0548042
0.26	0.75	-0.053781
0.26	0.76	-0.0527139
0.26	0.77	-0.051607
0.26	0.78	-0.0504647
0.26	0.79	-0.0492915
0.26	0.8	-0.048092
0.26	0.81	-0.0468712
0.26	0.82	-0.045634
0.26	0.83	-0.0443852
0.26	0.84	-0.0431299
0.26	0.85	-0.0418729
0.26	0.86	-0.0406187
0.26	0.87	-0.0393707
0.26	0.88	-0.0381308
0.26	0.89	-0.0368968
0.26	0.9	-0.03566
0.26	0.91	-0.0343993
0.26	0.92	-0.0330732
0.26	0.93	-0.031609
0.26	0.94	-0.0298885
0.26	0.95	-0.0277344
0.26	0.96	-0.0248995
0.26	0.97	-0.0210673
0.26	0.98	-0.0158714
0.26	0.99	-0.00894444
0.26	1	0
0.27	0	0
0.27	0.01	-2.50777e-005
0.27	0.02	-0.000105447
0.27	0.03	-0.000245821
0.27	0.04	-0.000450479
0.27	0.05	-0.000723251
0.27	0.06	-0.0010675
0.27	0.07	-0.00148614
0.27	0.08	-0.00198158
0.27	0.09	-0.00255578
0.27	0.1	-0.0032102
0.27	0.11	-0.00394585
0.27	0.12	-0.00476325
0.27	0.13	-0.00566245
0.27	0.14	-0.00664304
0.27	0.15	-0.00770412
0.27	0.16	-0.00884436
0.27	0.17	-0.0100619
0.27	0.18	-0.0113546
0.27	0.19	-0.0127196
0.27	0.2	-0.0141538
0.27	0.21	-0.0156534
0.27	0.22	-0.0172144
0.27	0.23	-0.0188323
0.27	0.24	-0.0205021
0.27	0.25	-0.0222184
0.27	0.26	-0.0239755
0.27	0.27	-0.0257672
0.27	0.28	-0.0275872
0.27	0.29	-0.0294287
0.27	0.3	-0.0312851
0.27	0.31	-0.0331492
0.27	0.32	-0.035014
0.27	0.33	-0.0368725
0.27	0.34	-0.0387175
0.27	0.35	-0.0405421
0.27	0.36	-0.0423397
0.27	0.37	-0.0441036
0.27	0.38	-0.0458275
0.27	0.39	-0.0475056
0.27	0.4	-0.0491322
0.27	0.41	-0.0507021
0.27	0.42	-0.0522105
0.27	0.43	-0.053653
0.27	0.44	-0.0550255
0.27	0.45	-0.0563245
0.27	0.46	-0.0575467
0.27	0.47	-0.0586895
0.27	0.48	-0.0597503
0.27	0.49	-0.0607273
0.27	0.5	-0.0616185
0.27	0.51	-0.0624228
0.27	0.52	-0.0631391
0.27	0.53	-0.0637665
0.27	0.54	-0.0643046
0.27	0.55	-0.0647533
0.27	0.56	-0.0651124
0.27	0.57	-0.0653821
0.27	0.58	-0.0655631
0.27	0.59	-0.0656559
0.27	0.6	-0.0656613
0.27	0.61	-0.0655804
0.27	0.62	-0.0654144
0.27	0.63	-0.0651648
0.27	0.64	-0.0648332
0.27	0.65	-0.0644213
0.27	0.66	-0.0639311
0.27	0.67	-0.0633648
0.27	0.68	-0.0627248
0.27	0.69	-0.0620135
0.27	0.7	-0.0612337
0.27	0.71	-0.0603884
0.27	0.72	-0.0594806
0.27	0.73	-0.0585137
0.27	0.74	-0.0574913
0.27	0.75	-0.0564169
0.27	0.76	-0.0552946
0.27	0.77	-0.0541284
0.27	0.78	-0.0529225
0.27	0.79	-0.0516813
0.27	0.8	-0.0504095
0.27	0.81	-0.0491118
0.27	0.82	-0.0477929
0.27	0.83	-0.0464577
0.27	0.84	-0.045111
0.27	0.85	-0.0437577
0.27	0.86	-0.0424019
0.27	0.87	-0.0410472
0.27	0.88	-0.039695
0.27	0.89	-0.038343
0.27	0.9	-0.0369818
0.27	0.91	-0.0355898
0.27	0.92	-0.0341249
0.27	0.93	-0.0325136
0.27	0.94	-0.030638
0.27	0.95	-0.0283223
0.27	0.96	-0.0253242
0.27	0.97	-0.0213356
0.27	0.98	-0.0160044
0.27	0.99	-0.00898139
0.27	1	0
0.28	0	0
0.28	0.01	-2.77238e-005
0.28	0.02	-0.000115841
0.28	0.03	-0.000268895
0.28	0.04	-0.00049101
0.28	0.05	-0.000785868
0.28	0.06	-0.00115669
0.28	0.07	-0.00160625
0.28	0.08	-0.00213683
0.28	0.09	-0.00275023
0.28	0.1	-0.00344781
0.28	0.11	-0.00423042
0.28	0.12	-0.00509844
0.28	0.13	-0.0060518
0.28	0.14	-0.00708995
0.28	0.15	-0.00821186
0.28	0.16	-0.00941605
0.28	0.17	-0.0107006
0.28	0.18	-0.0120629
0.28	0.19	-0.0135003
0.28	0.2	-0.0150093
0.28	0.21	-0.0165861
0.28	0.22	-0.0182262
0.28	0.23	-0.019925
0.28	0.24	-0.0216772
0.28	0.25	-0.023477
0.28	0.26	-0.0253186
0.28	0.27	-0.0271953
0.28	0.28	-0.0291005
0.28	0.29	-0.0310271
0.28	0.3	-0.032968
0.28	0.31	-0.0349158
0.28	0.32	-0.036863
0.28	0.33	-0.0388022
0.28	0.34	-0.040726
0.28	0.35	-0.0426273
0.28	0.36	-0.044499
0.28	0.37	-0.0463343
0.28	0.38	-0.0481268
0.28	0.39	-0.0498703
0.28	0.4	-0.0515591
0.28	0.41	-0.0531878
0.28	0.42	-0.0547516
0.28	0.43	-0.0562461
0.28	0.44	-0.0576671
0.28	0.45	-0.0590112
0.28	0.46	-0.0602751
0.28	0.47	-0.0614562
0.28	0.48	-0.062552
0.28	0.49	-0.0635606
0.28	0.5	-0.0644804
0.28	0.51	-0.06531
0.28	0.52	-0.0660485
0.28	0.53	-0.0666952
0.28	0.54	-0.0672496
0.28	0.55	-0.0677116
0.28	0.56	-0.0680812
0.28	0.57	-0.0683585
0.28	0.58	-0.0685442
0.28	0.59	-0.0686388
0.28	0.6	-0.0686432
0.28	0.61	-0.0685585
0.28	0.62	-0.0683857
0.28	0.63	-0.0681264
0.28	0.64	-0.067782
0.28	0.65	-0.0673543
0.28	0.66	-0.0668453
0.28	0.67	-0.0662569
0.28	0.68	-0.0655915
0.28	0.69	-0.0648516
0.28	0.7	-0.0640397
0.28	0.71	-0.0631588
0.28	0.72	-0.0622119
0.28	0.73	-0.0612022
0.28	0.74	-0.0601331
0.28	0.75	-0.0590083
0.28	0.76	-0.0578314
0.28	0.77	-0.0566066
0.28	0.78	-0.0553379
0.28	0.79	-0.0540296
0.28	0.8	-0.0526862
0.28	0.81	-0.0513124
0.28	0.82	-0.0499128
0.28	0.83	-0.0484921
0.28	0.84	-0.0470551
0.28	0.85	-0.0456065
0.28	0.86	-0.0441505
0.28	0.87	-0.0426903
0.28	0.88	-0.0412272
0.28	0.89	-0.0397587
0.28	0.9	-0.0382748
0.28	0.91	-0.0367533
0.28	0.92	-0.0351514
0.28	0.93	-0.0333952
0.28	0.94	-0.031367
0.28	0.95	-0.028893
0.28	0.96	-0.0257352
0.28	0.97	-0.0215947
0.28	0.98	-0.0161324
0.28	0.99	-0.00901685
0.28	1	0
0.29	0	0
0.29	0.01	-3.04636e-005
0.29	0.02	-0.000126565
0.29	0.03	-0.00029264
0.29	0.04	-0.000532621
0.29	0.05	-0.000850011
0.29	0.06	-0.00124787
0.29	0.07	-0.00172879
0.29	0.08	-0.0022949
0.29	0.09	-0.00294787
0.29	0.1	-0.00368888
0.29	0.11	-0.00451865
0.29	0.12	-0.00543743
0.29	0.13	-0.006445
0.29	0.14	-0.00754067
0.29	0.15	-0.00872329
0.29	0.16	-0.00999123
0.29	0.17	-0.0113424
0.29	0.18	-0.0127742
0.29	0.19	-0.0142836
0.29	0.2	-0.015867
0.29	0.21	-0.0175203
0.29	0.22	-0.019239
0.29	0.23	-0.0210181
0.29	0.24	-0.022852
0.29	0.25	-0.0247347
0.29	0.26	-0.0266599
0.29	0.27	-0.0286208
0.29	0.28	-0.0306102
0.29	0.29	-0.0326208
0.29	0.3	-0.0346449
0.29	0.31	-0.036675
0.29	0.32	-0.038703
0.29	0.33	-0.0407214
0.29	0.34	-0.0427224
0.29	0.35	-0.0446985
0.29	0.36	-0.0466423
0.29	0.37	-0.0485469
0.29	0.38	-0.0504057
0.29	0.39	-0.0522123
0.29	0.4	-0.0539609
0.29	0.41	-0.0556461
0.29	0.42	-0.0572629
0.29	0.43	-0.058807
0.29	0.44	-0.0602741
0.29	0.45	-0.0616609
0.29	0.46	-0.0629642
0.29	0.47	-0.0641814
0.29	0.48	-0.06531
0.29	0.49	-0.0663483
0.29	0.5	-0.0672947
0.29	0.51	-0.068148
0.29	0.52	-0.0689072
0.29	0.53	-0.0695717
0.29	0.54	-0.0701411
0.29	0.55	-0.0706153
0.29	0.56	-0.0709944
0.29	0.57	-0.0712786
0.29	0.58	-0.0714683
0.29	0.59	-0.0715644
0.29	0.6	-0.0715675
0.29	0.61	-0.0714786
0.29	0.62	-0.0712991
0.29	0.63	-0.0710301
0.29	0.64	-0.0706732
0.29	0.65	-0.07023
0.29	0.66	-0.0697024
0.29	0.67	-0.0690925
0.29	0.68	-0.0684023
0.29	0.69	-0.0676344
0.29	0.7	-0.0667912
0.29	0.71	-0.0658755
0.29	0.72	-0.0648903
0.29	0.73	-0.0638386
0.29	0.74	-0.0627237
0.29	0.75	-0.0615493
0.29	0.76	-0.0603189
0.29	0.77	-0.0590364
0.29	0.78	-0.0577059
0.29	0.79	-0.0563316
0.29	0.8	-0.0549178
0.29	0.81	-0.0534691
0.29	0.82	-0.0519899
0.29	0.83	-0.0504851
0.29	0.84	-0.0489592
0.29	0.85	-0.0474169
0.29	0.86	-0.0458621
0.29	0.87	-0.0442981
0.29	0.88	-0.0427259
0.29	0.89	-0.0411427
0.29	0.9	-0.0395381
0.29	0.91	-0.0378892
0.29	0.92	-0.0361526
0.29	0.93	-0.0342539
0.29	0.94	-0.0320759
0.29	0.95	-0.0294467
0.29	0.96	-0.0261331
0.29	0.97	-0.0218447
0.29	0.98	-0.0162556
0.29	0.99	-0.00905086
0.29	1	0
0.3	0	0
0.3	0.01	-3.3288e-005
0.3	0.02	-0.000137582
0.3	0.03	-0.000316967
0.3	0.04	-0.000575148
0.3	0.05	-0.000915419
0.3	0.06	-0.00134064
0.3	0.07	-0.00185322
0.3	0.08	-0.00245511
0.3	0.09	-0.0031478
0.3	0.1	-0.00393232
0.3	0.11	-0.00480924
0.3	0.12	-0.00577867
0.3	0.13	-0.00684023
0.3	0.14	-0.00799313
0.3	0.15	-0.00923608
0.3	0.16	-0.0105673
0.3	0.17	-0.0119846
0.3	0.18	-0.0134852
0.3	0.19	-0.015066
0.3	0.2	-0.0167231
0.3	0.21	-0.0184522
0.3	0.22	-0.0202487
0.3	0.23	-0.0221072
0.3	0.24	-0.024022
0.3	0.25	-0.0259866
0.3	0.26	-0.0279944
0.3	0.27	-0.0300382
0.3	0.28	-0.0321106
0.3	0.29	-0.0342038
0.3	0.3	-0.0363098
0.3	0.31	-0.0384206
0.3	0.32	-0.0405278
0.3	0.33	-0.0426235
0.3	0.34	-0.0446997
0.3	0.35	-0.0467484
0.3	0.36	-0.0487622
0.3	0.37	-0.0507338
0.3	0.38	-0.0526565
0.3	0.39	-0.0545237
0.3	0.4	-0.0563296
0.3	0.41	-0.0580687
0.3	0.42	-0.0597361
0.3	0.43	-0.0613271
0.3	0.44	-0.0628379
0.3	0.45	-0.064265
0.3	0.46	-0.0656054
0.3	0.47	-0.0668563
0.3	0.48	-0.0680157
0.3	0.49	-0.0690816
0.3	0.5	-0.0700528
0.3	0.51	-0.070928
0.3	0.52	-0.0717063
0.3	0.53	-0.0723872
0.3	0.54	-0.0729705
0.3	0.55	-0.0734559
0.3	0.56	-0.0738436
0.3	0.57	-0.0741339
0.3	0.58	-0.0743272
0.3	0.59	-0.0744243
0.3	0.6	-0.0744259
0.3	0.61	-0.0743329
0.3	0.62	-0.0741466
0.3	0.63	-0.0738682
0.3	0.64	-0.0734991
0.3	0.65	-0.0730409
0.3	0.66	-0.0724954
0.3	0.67	-0.0718646
0.3	0.68	-0.0711504
0.3	0.69	-0.0703553
0.3	0.7	-0.0694817
0.3	0.71	-0.0685322
0.3	0.72	-0.0675096
0.3	0.73	-0.066417
0.3	0.74	-0.0652575
0.3	0.75	-0.0640347
0.3	0.76	-0.0627519
0.3	0.77	-0.0614131
0.3	0.78	-0.0600222
0.3	0.79	-0.0585832
0.3	0.8	-0.0571003
0.3	0.81	-0.0555781
0.3	0.82	-0.054021
0.3	0.83	-0.0524336
0.3	0.84	-0.0508205
0.3	0.85	-0.0491862
0.3	0.86	-0.0475346
0.3	0.87	-0.0458688
0.3	0.88	-0.0441896
0.3	0.89	-0.0424939
0.3	0.9	-0.0407708
0.3	0.91	-0.0389969
0.3	0.92	-0.037128
